Term,Coefficient
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.5386034370654209
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.0020620481991333213
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.516277984892245
d^2u/dx0^2,0.520111131415808
d^2u/dx0^2,0.36215403475650454
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,1.3818218778748907
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.685033304860874
d^2u/dx0^2,0.685033304860874
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.520111131415808
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.1885926272364387
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.4205798238763902
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5126515307536754
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.4205798238763902
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.3621540347565048
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5162474181511514
d^2u/dx0^2,0.5254242294731459
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.7318911487329236
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5163554920102013
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.3605157365273563
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.520111131415808
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.545667691376671
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5502667372327292
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5165923734577563
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.4939494527396546
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.5939056412746869
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5161520085340909
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.6517851492949883
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5165681775941326
d^2u/dx1^2,0.0024665110476675563
d^2u/dx0^2,0.42176511792793603
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5169314424827348
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.8933198392912597
d^2u/dx0^2,-0.0030342561215404196
d^2u/dx0^2,0.520111131415808
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,-1.0
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5131331819332996
d^2u/dx1^2,0.5717958475077952
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.5433092995975615
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5171458430909373
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5171458430909373
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.7357617771198238
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.13458823437111558
d^2u/dx1^2,0.15770270861724492
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.15770270861724422
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5095094578916304
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.3605157365273563
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.7597036393528791
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5162241552050864
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.8619986163758564
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.8619986163758564
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,-1.0
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,1.403379815590721
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.3961265788148498
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5205531580062916
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.3605157365273563
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx1^2,0.21650089133181194
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5460004291885203
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.5181005138950991
d^2u/dx0^2,0.520111131415808
d^2u/dx0^2,0.5181005138950991
